YEAR_op,TIMESTAMP,carbonContent
2050,4553,0.0
2050,4554,0.0
2050,4555,0.0
2050,4556,0.0
2050,4557,0.0
2050,4558,33.0
2050,4559,2.0
2050,4560,0.0
2050,4561,0.0
2050,4562,0.0
2050,4563,0.0
2050,4564,0.0
2050,4565,0.0
2050,4566,1.0
2050,4567,2.0
2050,4568,4.0
2050,4569,2.0
2050,4570,0.0
2050,4571,0.0
2050,4572,0.0
2050,4573,0.0
2050,4574,0.0
2050,4575,0.0
2050,4576,0.0
2050,4577,0.0
2050,4578,0.0
2050,4579,0.0
2050,4580,0.0
2050,4581,0.0
2050,4582,0.0
2050,4583,0.0
2050,4584,0.0
2050,4585,0.0
2050,4586,0.0
2050,4587,0.0
2050,4588,0.0
2050,4589,0.0
2050,4590,0.0
2050,4591,2.0
2050,4592,18.0
2050,4593,0.0
2050,4594,0.0
2050,4595,0.0
2050,4596,0.0
2050,4597,0.0
2050,4598,0.0
2050,4599,0.0
2050,4600,0.0
2050,4601,0.0
2050,4602,0.0
2050,4603,0.0
2050,4604,0.0
2050,4605,0.0
2050,4606,21.0
2050,4607,0.0
2050,4608,0.0
2050,4609,0.0
2050,4610,0.0
2050,4611,0.0
2050,4612,0.0
2050,4613,0.0
2050,4614,0.0
2050,4615,2.0
2050,4616,30.0
2050,4617,1.0
2050,4618,0.0
2050,4619,0.0
2050,4620,0.0
2050,4621,0.0
2050,4622,0.0
2050,4623,0.0
2050,4624,0.0
2050,4625,0.0
2050,4626,0.0
2050,4627,0.0
2050,4628,0.0
2050,4629,2.0
2050,4630,31.0
2050,4631,5.0
2050,4632,7.0
2050,4633,9.0
2050,4634,12.0
2050,4635,15.0
2050,4636,17.0
2050,4637,15.0
2050,4638,13.0
2050,4639,10.0
2050,4640,7.0
2050,4641,5.0
2050,4642,3.0
2050,4643,2.0
2050,4644,0.0
2050,4645,0.0
2050,4646,0.0
2050,4647,0.0
2050,4648,0.0
2050,4649,0.0
2050,4650,0.0
2050,4651,0.0
2050,4652,0.0
2050,4653,0.0
2050,4654,2.0
2050,4655,2.0
2050,4656,0.0
2050,4657,0.0
2050,4658,0.0
2050,4659,0.0
2050,4660,0.0
2050,4661,0.0
2050,4662,0.0
2050,4663,0.0
2050,4664,0.0
2050,4665,0.0
2050,4666,0.0
2050,4667,0.0
2050,4668,0.0
2050,4669,0.0
2050,4670,0.0
2050,4671,0.0
2050,4672,0.0
2050,4673,0.0
2050,4674,2.0
2050,4675,4.0
2050,4676,6.0
2050,4677,7.0
2050,4678,81.0
2050,4679,10.0
2050,4680,14.0
2050,4681,16.0
2050,4682,19.0
2050,4683,53.0
2050,4684,76.0
2050,4685,101.0
2050,4686,30.0
2050,4687,137.0
2050,4688,62.0
2050,4689,106.0
2050,4690,8.0
2050,4691,7.0
2050,4692,5.0
2050,4693,4.0
2050,4694,2.0
2050,4695,4.0
2050,4696,6.0
2050,4697,7.0
2050,4698,9.0
2050,4699,10.0
2050,4700,18.0
2050,4701,85.0
2050,4702,27.0
2050,4703,102.0
2050,4704,93.0
2050,4705,23.0
2050,4706,109.0
2050,4707,30.0
2050,4708,32.0
2050,4709,110.0
2050,4710,129.0
2050,4711,95.0
2050,4712,72.0
2050,4713,113.0
2050,4714,21.0
2050,4715,19.0
2050,4716,18.0
2050,4717,16.0
2050,4718,15.0
2050,4719,14.0
2050,4720,16.0
2050,4721,17.0
2050,4722,19.0
2050,4723,21.0
2050,4724,24.0
2050,4725,97.0
2050,4726,121.0
2050,4727,62.0
2050,4728,30.0
2050,4729,31.0
2050,4730,43.0
2050,4731,34.0
2050,4732,60.0
2050,4733,70.0
2050,4734,90.0
2050,4735,64.0
2050,4736,116.0
2050,4737,34.0
2050,4738,70.0
2050,4739,24.0
2050,4740,17.0
2050,4741,16.0
2050,4742,15.0
2050,4743,14.0
2050,4744,16.0
2050,4745,17.0
2050,4746,19.0
2050,4747,21.0
2050,4748,24.0
2050,4749,26.0
2050,4750,85.0
2050,4751,26.0
2050,4752,28.0
2050,4753,27.0
2050,4754,27.0
2050,4755,26.0
2050,4756,23.0
2050,4757,20.0
2050,4758,17.0
2050,4759,49.0
2050,4760,12.0
2050,4761,65.0
2050,4762,8.0
2050,4763,6.0
2050,4764,5.0
2050,4765,4.0
2050,4766,2.0
2050,4767,1.0
2050,4768,0.0
2050,4769,0.0
2050,4770,0.0
2050,4771,0.0
2050,4772,0.0
2050,4773,2.0
2050,4774,17.0
2050,4775,2.0
2050,4776,0.0
2050,4777,0.0
2050,4778,0.0
2050,4779,2.0
2050,4780,4.0
2050,4781,6.0
2050,4782,7.0
2050,4783,8.0
2050,4784,6.0
2050,4785,20.0
2050,4786,3.0
2050,4787,1.0
2050,4788,0.0
2050,4789,0.0
2050,4790,0.0
2050,4791,0.0
2050,4792,0.0
2050,4793,0.0
2050,4794,0.0
2050,4795,0.0
2050,4796,0.0
2050,4797,0.0
2050,4798,23.0
2050,4799,2.0
2050,4800,0.0
2050,4801,0.0
2050,4802,0.0
2050,4803,0.0
2050,4804,0.0
2050,4805,0.0
2050,4806,0.0
2050,4807,0.0
2050,4808,0.0
2050,4809,0.0
2050,4810,0.0
2050,4811,0.0
2050,4812,0.0
2050,4813,0.0
2050,4814,0.0
2050,4815,0.0
2050,4816,0.0
2050,4817,0.0
2050,4818,0.0
2050,4819,0.0
2050,4820,2.0
2050,4821,4.0
2050,4822,5.0
2050,4823,7.0
2050,4824,6.0
2050,4825,4.0
2050,4826,2.0
2050,4827,0.0
2050,4828,2.0
2050,4829,5.0
2050,4830,7.0
2050,4831,9.0
2050,4832,6.0
2050,4833,4.0
2050,4834,2.0
2050,4835,0.0
2050,4836,0.0
2050,4837,0.0
2050,4838,0.0
2050,4839,0.0
2050,4840,2.0
2050,4841,4.0
2050,4842,6.0
2050,4843,7.0
2050,4844,32.0
2050,4845,75.0
2050,4846,101.0
2050,4847,14.0
2050,4848,92.0
2050,4849,22.0
2050,4850,71.0
2050,4851,26.0
2050,4852,84.0
2050,4853,115.0
2050,4854,79.0
2050,4855,151.0
2050,4856,75.0
2050,4857,120.0
2050,4858,21.0
2050,4859,19.0
2050,4860,17.0
2050,4861,16.0
2050,4862,15.0
2050,4863,14.0
2050,4864,16.0
2050,4865,17.0
2050,4866,19.0
2050,4867,21.0
2050,4868,25.0
2050,4869,25.0
2050,4870,123.0
2050,4871,137.0
2050,4872,34.0
2050,4873,112.0
2050,4874,56.0
2050,4875,119.0
2050,4876,33.0
2050,4877,119.0
2050,4878,85.0
2050,4879,157.0
2050,4880,81.0
2050,4881,123.0
2050,4882,83.0
2050,4883,21.0
2050,4884,20.0
2050,4885,19.0
2050,4886,18.0
2050,4887,17.0
2050,4888,18.0
2050,4889,20.0
2050,4890,22.0
2050,4891,24.0
2050,4892,27.0
2050,4893,47.0
2050,4894,143.0
2050,4895,66.0
2050,4896,143.0
2050,4897,31.0
2050,4898,100.0
2050,4899,34.0
2050,4900,132.0
2050,4901,32.0
2050,4902,125.0
2050,4903,144.0
2050,4904,76.0
2050,4905,85.0
2050,4906,90.0
2050,4907,23.0
2050,4908,23.0
2050,4909,22.0
2050,4910,21.0
2050,4911,20.0
2050,4912,19.0
2050,4913,20.0
2050,4914,22.0
2050,4915,24.0
2050,4916,27.0
2050,4917,115.0
2050,4918,115.0
2050,4919,86.0
2050,4920,142.0
2050,4921,134.0
2050,4922,32.0
2050,4923,141.0
2050,4924,33.0
2050,4925,113.0
2050,4926,40.0
2050,4927,163.0
2050,4928,69.0
2050,4929,114.0
2050,4930,15.0
2050,4931,15.0
2050,4932,12.0
2050,4933,11.0
2050,4934,9.0
2050,4935,8.0
2050,4936,7.0
2050,4937,9.0
2050,4938,10.0
2050,4939,12.0
2050,4940,17.0
2050,4941,105.0
2050,4942,46.0
2050,4943,129.0
2050,4944,35.0
2050,4945,131.0
2050,4946,25.0
2050,4947,24.0
2050,4948,22.0
2050,4949,49.0
2050,4950,89.0
2050,4951,14.0
2050,4952,113.0
2050,4953,87.0
2050,4954,7.0
2050,4955,6.0
2050,4956,4.0
2050,4957,3.0
2050,4958,1.0
2050,4959,0.0
2050,4960,0.0
2050,4961,0.0
2050,4962,2.0
2050,4963,3.0
2050,4964,5.0
2050,4965,7.0
2050,4966,84.0
2050,4967,10.0
2050,4968,52.0
2050,4969,15.0
2050,4970,18.0
2050,4971,24.0
2050,4972,15.0
2050,4973,13.0
2050,4974,10.0
2050,4975,8.0
2050,4976,5.0
2050,4977,3.0
2050,4978,1.0
2050,4979,0.0
2050,4980,0.0
2050,4981,0.0
2050,4982,0.0
2050,4983,0.0
2050,4984,0.0
2050,4985,0.0
2050,4986,0.0
2050,4987,0.0
2050,4988,0.0
2050,4989,0.0
2050,4990,0.0
2050,4991,0.0
2050,4992,0.0
2050,4993,0.0
2050,4994,0.0
2050,4995,0.0
2050,4996,0.0
2050,4997,0.0
2050,4998,0.0
2050,4999,1.0
2050,5000,10.0
2050,5001,4.0
2050,5002,2.0
2050,5003,0.0
2050,5004,0.0
2050,5005,0.0
2050,5006,0.0
2050,5007,0.0
2050,5008,0.0
2050,5009,0.0
2050,5010,0.0
2050,5011,0.0
2050,5012,0.0
2050,5013,2.0
2050,5014,26.0
2050,5015,5.0
2050,5016,8.0
2050,5017,6.0
2050,5018,4.0
2050,5019,5.0
2050,5020,7.0
2050,5021,9.0
2050,5022,10.0
2050,5023,9.0
2050,5024,7.0
2050,5025,5.0
2050,5026,3.0
2050,5027,2.0
2050,5028,0.0
2050,5029,0.0
2050,5030,0.0
2050,5031,0.0
2050,5032,0.0
2050,5033,0.0
2050,5034,0.0
2050,5035,0.0
2050,5036,0.0
2050,5037,0.0
2050,5038,0.0
2050,5039,0.0
2050,5040,0.0
2050,5041,0.0
2050,5042,0.0
2050,5043,0.0
2050,5044,0.0
2050,5045,0.0
2050,5046,0.0
2050,5047,1.0
2050,5048,15.0
2050,5049,0.0
2050,5050,0.0
2050,5051,0.0
2050,5052,0.0
2050,5053,0.0
2050,5054,0.0
2050,5055,0.0
2050,5056,0.0
2050,5057,0.0
2050,5058,0.0
2050,5059,0.0
2050,5060,0.0
2050,5061,0.0
2050,5062,0.0
2050,5063,0.0
2050,5064,0.0
2050,5065,0.0
2050,5066,0.0
2050,5067,0.0
2050,5068,0.0
2050,5069,0.0
2050,5070,2.0
2050,5071,29.0
2050,5072,59.0
2050,5073,3.0
2050,5074,2.0
2050,5075,0.0
2050,5076,0.0
2050,5077,0.0
2050,5078,0.0
2050,5079,0.0
2050,5080,0.0
2050,5081,1.0
2050,5082,2.0
2050,5083,4.0
2050,5084,6.0
2050,5085,82.0
2050,5086,41.0
2050,5087,93.0
2050,5088,14.0
2050,5089,53.0
2050,5090,15.0
2050,5091,14.0
2050,5092,12.0
2050,5093,9.0
2050,5094,10.0
2050,5095,7.0
2050,5096,5.0
2050,5097,3.0
2050,5098,1.0
2050,5099,0.0
2050,5100,0.0
2050,5101,0.0
2050,5102,0.0
2050,5103,0.0
2050,5104,0.0
2050,5105,0.0
2050,5106,0.0
2050,5107,0.0
2050,5108,0.0
2050,5109,0.0
2050,5110,2.0
2050,5111,0.0
2050,5112,0.0
2050,5113,0.0
2050,5114,0.0
2050,5115,0.0
2050,5116,0.0
2050,5117,0.0
2050,5118,0.0
2050,5119,0.0
2050,5120,2.0
2050,5121,0.0
2050,5122,0.0
2050,5123,0.0
2050,5124,0.0
2050,5125,0.0
2050,5126,0.0
2050,5127,0.0
2050,5128,0.0
2050,5129,0.0
2050,5130,0.0
2050,5131,0.0
2050,5132,0.0
2050,5133,0.0
2050,5134,12.0
2050,5135,0.0
2050,5136,0.0
2050,5137,0.0
2050,5138,0.0
2050,5139,0.0
2050,5140,0.0
2050,5141,0.0
2050,5142,0.0
2050,5143,0.0
2050,5144,0.0
2050,5145,0.0
2050,5146,0.0
2050,5147,0.0
2050,5148,0.0
2050,5149,0.0
2050,5150,0.0
2050,5151,0.0
2050,5152,0.0
2050,5153,0.0
2050,5154,2.0
2050,5155,4.0
2050,5156,6.0
2050,5157,93.0
2050,5158,32.0
2050,5159,108.0
2050,5160,123.0
2050,5161,24.0
2050,5162,116.0
2050,5163,34.0
2050,5164,103.0
2050,5165,19.0
2050,5166,92.0
2050,5167,101.0
2050,5168,11.0
2050,5169,73.0
2050,5170,6.0
2050,5171,4.0
2050,5172,2.0
2050,5173,0.0
2050,5174,0.0
2050,5175,0.0
2050,5176,0.0
2050,5177,0.0
2050,5178,2.0
2050,5179,4.0
2050,5180,6.0
2050,5181,66.0
2050,5182,44.0
2050,5183,101.0
2050,5184,104.0
2050,5185,38.0
2050,5186,20.0
2050,5187,75.0
2050,5188,21.0
2050,5189,71.0
2050,5190,67.0
2050,5191,12.0
2050,5192,78.0
2050,5193,7.0
2050,5194,5.0
2050,5195,3.0
2050,5196,2.0
2050,5197,0.0
2050,5198,0.0
2050,5199,0.0
2050,5200,0.0
2050,5201,0.0
2050,5202,0.0
2050,5203,2.0
2050,5204,3.0
2050,5205,5.0
2050,5206,6.0
2050,5207,9.0
2050,5208,12.0
2050,5209,14.0
2050,5210,17.0
2050,5211,20.0
2050,5212,22.0
2050,5213,23.0
2050,5214,60.0
2050,5215,87.0
2050,5216,120.0
2050,5217,55.0
2050,5218,26.0
2050,5219,26.0
2050,5220,26.0
2050,5221,27.0
2050,5222,27.0
2050,5223,28.0
2050,5224,28.0
2050,5225,28.0
2050,5226,28.0
2050,5227,29.0
2050,5228,64.0
2050,5229,106.0
2050,5230,139.0
2050,5231,55.0
2050,5232,34.0
2050,5233,35.0
2050,5234,37.0
2050,5235,39.0
2050,5236,57.0
2050,5237,110.0
2050,5238,34.0
2050,5239,101.0
2050,5240,60.0
2050,5241,105.0
2050,5242,77.0
2050,5243,27.0
2050,5244,27.0
2050,5245,27.0
2050,5246,28.0
2050,5247,29.0
2050,5248,29.0
2050,5249,29.0
2050,5250,29.0
2050,5251,44.0
2050,5252,31.0
2050,5253,95.0
2050,5254,119.0
2050,5255,41.0
2050,5256,77.0
2050,5257,35.0
2050,5258,63.0
2050,5259,87.0
2050,5260,32.0
2050,5261,117.0
2050,5262,24.0
2050,5263,99.0
2050,5264,50.0
2050,5265,92.0
2050,5266,13.0
2050,5267,11.0
2050,5268,9.0
2050,5269,8.0
2050,5270,6.0
2050,5271,4.0
2050,5272,3.0
2050,5273,5.0
2050,5274,6.0
2050,5275,8.0
2050,5276,11.0
2050,5277,13.0
2050,5278,73.0
2050,5279,16.0
2050,5280,21.0
2050,5281,22.0
2050,5282,26.0
2050,5283,25.0
2050,5284,22.0
2050,5285,55.0
2050,5286,16.0
2050,5287,62.0
2050,5288,53.0
2050,5289,8.0
2050,5290,6.0
2050,5291,4.0
2050,5292,3.0
2050,5293,1.0
2050,5294,0.0
2050,5295,0.0
2050,5296,0.0
2050,5297,0.0
2050,5298,0.0
2050,5299,0.0
2050,5300,0.0
2050,5301,0.0
2050,5302,2.0
2050,5303,0.0
2050,5304,0.0
2050,5305,0.0
2050,5306,0.0
2050,5307,0.0
2050,5308,0.0
2050,5309,0.0
2050,5310,0.0
2050,5311,0.0
2050,5312,2.0
2050,5313,0.0
2050,5314,0.0
2050,5315,0.0
2050,5316,0.0
2050,5317,0.0
2050,5318,0.0
2050,5319,0.0
2050,5320,0.0
2050,5321,0.0
2050,5322,0.0
2050,5323,2.0
2050,5324,4.0
2050,5325,6.0
2050,5326,7.0
2050,5327,9.0
2050,5328,13.0
2050,5329,16.0
2050,5330,32.0
2050,5331,51.0
2050,5332,21.0
2050,5333,76.0
2050,5334,72.0
2050,5335,13.0
2050,5336,78.0
2050,5337,7.0
2050,5338,4.0
2050,5339,2.0
2050,5340,0.0
2050,5341,0.0
2050,5342,0.0
2050,5343,0.0
2050,5344,0.0
2050,5345,0.0
2050,5346,2.0
2050,5347,4.0
2050,5348,6.0
2050,5349,46.0
2050,5350,105.0
2050,5351,11.0
2050,5352,15.0
2050,5353,96.0
2050,5354,21.0
2050,5355,88.0
2050,5356,98.0
2050,5357,18.0
2050,5358,120.0
2050,5359,130.0
2050,5360,43.0
2050,5361,94.0
2050,5362,5.0
2050,5363,3.0
2050,5364,2.0
2050,5365,0.0
2050,5366,0.0
2050,5367,0.0
2050,5368,0.0
2050,5369,0.0
2050,5370,0.0
2050,5371,0.0
2050,5372,2.0
2050,5373,4.0
2050,5374,5.0
2050,5375,7.0
2050,5376,10.0
2050,5377,13.0
2050,5378,16.0
2050,5379,19.0
2050,5380,21.0
2050,5381,18.0
2050,5382,15.0
2050,5383,61.0
2050,5384,88.0
2050,5385,7.0
2050,5386,5.0
2050,5387,3.0
2050,5388,2.0
2050,5389,0.0
2050,5390,0.0
2050,5391,0.0
2050,5392,0.0
2050,5393,0.0
2050,5394,2.0
2050,5395,4.0
2050,5396,6.0
2050,5397,7.0
2050,5398,65.0
2050,5399,11.0
2050,5400,14.0
2050,5401,17.0
2050,5402,20.0
2050,5403,23.0
2050,5404,37.0
2050,5405,53.0
2050,5406,68.0
2050,5407,86.0
2050,5408,11.0
2050,5409,69.0
2050,5410,5.0
2050,5411,3.0
2050,5412,2.0
2050,5413,0.0
2050,5414,0.0
2050,5415,0.0
2050,5416,0.0
2050,5417,0.0
2050,5418,2.0
2050,5419,4.0
2050,5420,6.0
2050,5421,7.0
2050,5422,101.0
2050,5423,11.0
2050,5424,14.0
2050,5425,87.0
2050,5426,20.0
2050,5427,78.0
2050,5428,22.0
2050,5429,88.0
2050,5430,93.0
2050,5431,14.0
2050,5432,115.0
2050,5433,8.0
2050,5434,6.0
2050,5435,4.0
2050,5436,2.0
2050,5437,0.0
2050,5438,0.0
2050,5439,0.0
2050,5440,0.0
2050,5441,0.0
2050,5442,2.0
2050,5443,4.0
2050,5444,6.0
2050,5445,103.0
2050,5446,114.0
2050,5447,44.0
2050,5448,15.0
2050,5449,109.0
2050,5450,100.0
2050,5451,24.0
2050,5452,95.0
2050,5453,34.0
2050,5454,107.0
2050,5455,116.0
2050,5456,33.0
2050,5457,89.0
2050,5458,5.0
2050,5459,3.0
2050,5460,2.0
2050,5461,0.0
2050,5462,0.0
2050,5463,0.0
2050,5464,0.0
2050,5465,2.0
2050,5466,4.0
2050,5467,5.0
2050,5468,9.0
2050,5469,79.0
2050,5470,12.0
2050,5471,127.0
2050,5472,16.0
2050,5473,106.0
2050,5474,23.0
2050,5475,78.0
2050,5476,22.0
2050,5477,128.0
2050,5478,17.0
2050,5479,103.0
2050,5480,115.0
2050,5481,8.0
2050,5482,6.0
2050,5483,4.0
2050,5484,2.0
2050,5485,0.0
2050,5486,0.0
2050,5487,0.0
2050,5488,0.0
2050,5489,0.0
2050,5490,0.0
2050,5491,0.0
2050,5492,0.0
2050,5493,2.0
2050,5494,38.0
2050,5495,2.0
2050,5496,0.0
2050,5497,0.0
2050,5498,0.0
2050,5499,0.0
2050,5500,0.0
2050,5501,0.0
2050,5502,0.0
2050,5503,0.0
2050,5504,0.0
2050,5505,0.0
2050,5506,0.0
2050,5507,0.0
2050,5508,0.0
2050,5509,0.0
2050,5510,0.0
2050,5511,0.0
2050,5512,0.0
2050,5513,0.0
2050,5514,2.0
2050,5515,4.0
2050,5516,6.0
2050,5517,36.0
2050,5518,97.0
2050,5519,11.0
2050,5520,15.0
2050,5521,18.0
2050,5522,52.0
2050,5523,24.0
2050,5524,98.0
2050,5525,20.0
2050,5526,84.0
2050,5527,97.0
2050,5528,22.0
2050,5529,90.0
2050,5530,7.0
2050,5531,5.0
2050,5532,3.0
2050,5533,2.0
2050,5534,0.0
2050,5535,0.0
2050,5536,0.0
2050,5537,0.0
2050,5538,0.0
2050,5539,0.0
2050,5540,2.0
2050,5541,4.0
2050,5542,5.0
2050,5543,7.0
2050,5544,10.0
2050,5545,12.0
2050,5546,15.0
2050,5547,18.0
2050,5548,20.0
2050,5549,17.0
2050,5550,14.0
2050,5551,96.0
2050,5552,110.0
2050,5553,7.0
2050,5554,5.0
2050,5555,3.0
2050,5556,2.0
2050,5557,0.0
2050,5558,0.0
2050,5559,0.0
2050,5560,0.0
2050,5561,0.0
2050,5562,2.0
2050,5563,3.0
2050,5564,5.0
2050,5565,72.0
2050,5566,8.0
2050,5567,11.0
2050,5568,23.0
2050,5569,19.0
2050,5570,20.0
2050,5571,23.0
2050,5572,23.0
2050,5573,17.0
2050,5574,67.0
2050,5575,88.0
2050,5576,24.0
2050,5577,86.0
2050,5578,5.0
2050,5579,3.0
2050,5580,2.0
2050,5581,0.0
2050,5582,0.0
2050,5583,0.0
2050,5584,0.0
2050,5585,2.0
2050,5586,3.0
2050,5587,5.0
2050,5588,7.0
2050,5589,83.0
2050,5590,10.0
2050,5591,40.0
2050,5592,16.0
2050,5593,18.0
2050,5594,31.0
2050,5595,25.0
2050,5596,29.0
2050,5597,84.0
2050,5598,14.0
2050,5599,78.0
2050,5600,84.0
2050,5601,7.0
2050,5602,5.0
2050,5603,3.0
2050,5604,2.0
2050,5605,0.0
2050,5606,0.0
2050,5607,0.0
2050,5608,0.0
2050,5609,2.0
2050,5610,3.0
2050,5611,5.0
2050,5612,7.0
2050,5613,9.0
2050,5614,71.0
2050,5615,12.0
2050,5616,16.0
2050,5617,18.0
2050,5618,84.0
2050,5619,24.0
2050,5620,26.0
2050,5621,74.0
2050,5622,28.0
2050,5623,99.0
2050,5624,62.0
2050,5625,100.0
2050,5626,17.0
2050,5627,21.0
2050,5628,14.0
2050,5629,13.0
2050,5630,11.0
2050,5631,10.0
2050,5632,12.0
2050,5633,14.0
2050,5634,15.0
2050,5635,17.0
2050,5636,41.0
2050,5637,83.0
2050,5638,102.0
2050,5639,28.0
2050,5640,62.0
2050,5641,26.0
2050,5642,26.0
2050,5643,29.0
2050,5644,32.0
2050,5645,20.0
2050,5646,18.0
2050,5647,15.0
2050,5648,12.0
2050,5649,32.0
2050,5650,7.0
2050,5651,5.0
2050,5652,3.0
2050,5653,2.0
2050,5654,0.0
2050,5655,0.0
2050,5656,0.0
2050,5657,0.0
2050,5658,0.0
2050,5659,0.0
2050,5660,0.0
2050,5661,0.0
2050,5662,2.0
2050,5663,0.0
2050,5664,0.0
2050,5665,0.0
2050,5666,0.0
2050,5667,0.0
2050,5668,0.0
2050,5669,0.0
2050,5670,0.0
2050,5671,0.0
2050,5672,0.0
2050,5673,0.0
2050,5674,0.0
2050,5675,0.0
2050,5676,0.0
2050,5677,0.0
2050,5678,0.0
2050,5679,2.0
2050,5680,4.0
2050,5681,6.0
2050,5682,8.0
2050,5683,10.0
2050,5684,21.0
2050,5685,80.0
2050,5686,93.0
2050,5687,50.0
2050,5688,116.0
2050,5689,24.0
2050,5690,98.0
2050,5691,31.0
2050,5692,90.0
2050,5693,104.0
2050,5694,120.0
2050,5695,76.0
2050,5696,142.0
2050,5697,55.0
2050,5698,83.0
2050,5699,20.0
2050,5700,18.0
2050,5701,16.0
2050,5702,15.0
2050,5703,14.0
2050,5704,16.0
2050,5705,18.0
2050,5706,19.0
2050,5707,21.0
2050,5708,23.0
2050,5709,25.0
2050,5710,96.0
2050,5711,71.0
2050,5712,97.0
2050,5713,33.0
2050,5714,91.0
2050,5715,36.0
2050,5716,93.0
2050,5717,112.0
2050,5718,41.0
2050,5719,162.0
2050,5720,65.0
2050,5721,124.0
2050,5722,25.0
2050,5723,41.0
2050,5724,23.0
2050,5725,22.0
2050,5726,21.0
2050,5727,22.0
2050,5728,23.0
2050,5729,25.0
2050,5730,26.0
2050,5731,27.0
2050,5732,27.0
2050,5733,86.0
2050,5734,122.0
2050,5735,35.0
2050,5736,88.0
2050,5737,32.0
2050,5738,107.0
2050,5739,36.0
2050,5740,35.0
2050,5741,87.0
2050,5742,106.0
2050,5743,65.0
2050,5744,129.0
2050,5745,40.0
2050,5746,74.0
2050,5747,19.0
2050,5748,15.0
2050,5749,13.0
2050,5750,12.0
2050,5751,11.0
2050,5752,13.0
2050,5753,15.0
2050,5754,16.0
2050,5755,18.0
2050,5756,20.0
2050,5757,22.0
2050,5758,82.0
2050,5759,94.0
2050,5760,30.0
2050,5761,32.0
2050,5762,116.0
2050,5763,35.0
2050,5764,102.0
2050,5765,126.0
2050,5766,88.0
2050,5767,79.0
2050,5768,163.0
2050,5769,141.0
2050,5770,22.0
2050,5771,20.0
2050,5772,18.0
2050,5773,17.0
2050,5774,16.0
2050,5775,16.0
2050,5776,18.0
2050,5777,19.0
2050,5778,21.0
2050,5779,23.0
2050,5780,82.0
2050,5781,43.0
2050,5782,150.0
2050,5783,92.0
2050,5784,128.0
2050,5785,125.0
2050,5786,34.0
2050,5787,147.0
2050,5788,35.0
2050,5789,140.0
2050,5790,70.0
2050,5791,188.0
2050,5792,90.0
2050,5793,138.0
2050,5794,17.0
2050,5795,16.0
2050,5796,14.0
2050,5797,13.0
2050,5798,12.0
2050,5799,10.0
2050,5800,12.0
2050,5801,14.0
2050,5802,16.0
2050,5803,18.0
2050,5804,19.0
2050,5805,88.0
2050,5806,22.0
2050,5807,96.0
2050,5808,34.0
2050,5809,91.0
2050,5810,25.0
2050,5811,96.0
2050,5812,98.0
2050,5813,35.0
2050,5814,108.0
2050,5815,115.0
2050,5816,29.0
2050,5817,102.0
2050,5818,7.0
2050,5819,5.0
2050,5820,3.0
2050,5821,2.0
2050,5822,0.0
2050,5823,0.0
2050,5824,0.0
2050,5825,0.0
2050,5826,0.0
2050,5827,0.0
2050,5828,0.0
2050,5829,2.0
2050,5830,2.0
2050,5831,0.0
2050,5832,0.0
2050,5833,0.0
2050,5834,0.0
2050,5835,0.0
2050,5836,0.0
2050,5837,0.0
2050,5838,0.0
2050,5839,0.0
2050,5840,0.0
2050,5841,0.0
2050,5842,0.0
2050,5843,0.0
2050,5844,0.0
2050,5845,0.0
2050,5846,0.0
2050,5847,0.0
2050,5848,0.0
2050,5849,0.0
2050,5850,2.0
2050,5851,4.0
2050,5852,5.0
2050,5853,33.0
2050,5854,65.0
2050,5855,11.0
2050,5856,14.0
2050,5857,17.0
2050,5858,70.0
2050,5859,26.0
2050,5860,20.0
2050,5861,17.0
2050,5862,86.0
2050,5863,98.0
2050,5864,30.0
2050,5865,90.0
2050,5866,5.0
2050,5867,3.0
2050,5868,1.0
2050,5869,0.0
2050,5870,0.0
2050,5871,0.0
2050,5872,2.0
2050,5873,3.0
2050,5874,5.0
2050,5875,6.0
2050,5876,8.0
2050,5877,106.0
2050,5878,86.0
2050,5879,13.0
2050,5880,33.0
2050,5881,88.0
2050,5882,92.0
2050,5883,25.0
2050,5884,138.0
2050,5885,31.0
2050,5886,139.0
2050,5887,147.0
2050,5888,97.0
2050,5889,57.0
2050,5890,71.0
2050,5891,10.0
2050,5892,8.0
2050,5893,7.0
2050,5894,5.0
2050,5895,4.0
2050,5896,6.0
2050,5897,7.0
2050,5898,9.0
2050,5899,11.0
2050,5900,23.0
2050,5901,107.0
2050,5902,111.0
2050,5903,36.0
2050,5904,110.0
2050,5905,24.0
2050,5906,27.0
2050,5907,102.0
2050,5908,26.0
2050,5909,99.0
2050,5910,116.0
2050,5911,50.0
2050,5912,87.0
2050,5913,115.0
2050,5914,10.0
2050,5915,8.0
2050,5916,7.0
2050,5917,5.0
2050,5918,4.0
2050,5919,5.0
2050,5920,7.0
2050,5921,9.0
2050,5922,10.0
2050,5923,12.0
2050,5924,78.0
2050,5925,57.0
2050,5926,114.0
2050,5927,47.0
2050,5928,87.0
2050,5929,76.0
2050,5930,29.0
2050,5931,33.0
2050,5932,54.0
2050,5933,70.0
2050,5934,43.0
2050,5935,106.0
2050,5936,111.0
2050,5937,30.0
2050,5938,50.0
2050,5939,14.0
2050,5940,12.0
2050,5941,11.0
2050,5942,10.0
2050,5943,8.0
2050,5944,10.0
2050,5945,12.0
2050,5946,13.0
2050,5947,15.0
2050,5948,90.0
2050,5949,19.0
